"cell","tsbin","t","Method","Order.q","SC","qD","qD.LCL","qD.UCL","nT","nOcc","Sobs","Chat","GoodU","Mrate","Q1","Q2","Q3","Q4","Q5","Q6","Q7","Q8","Q9","Q10","occurrence_no","collection_no","reference_no","bin_midpoint","cell_lng","cell_lat"
"4382","455.5_4382",178.545993276964,"Rarefaction",0,0.800000008824639,66.8510542948278,59.2941921242267,74.4079164654289,699,699,125,0.9329,0.932761087267525,0.624,47,24,10,8,6,7,2,2,3,0,699,155,22,"455.5",-64.0604123394266,-26.6096361732458
"4383","449_4383",148.983780245526,"Rarefaction",0,0.799999986779962,55.7209179880098,46.6416280201351,64.8002079558846,352,352,85,0.8923,0.892045454545455,0.552941176470588,38,15,8,4,4,3,2,0,2,2,352,63,15,"449",-61.6930673306283,-25.5855675282219
"4383","423.85_4383",328.319830373691,"Extrapolation",0,0.8,103.906459948324,49.9249514713493,157.887968425298,129,129,58,0.7368,0.736434108527132,0.413793103448276,34,3,8,6,2,4,1,0,0,0,129,8,2,"423.85",-61.6930673306283,-25.5855675282219
"4383","455.5_4383",64.0120338277141,"Extrapolation",0,0.8,30.0598039215686,18.6763632379372,41.4432446052,51,51,27,0.7316,0.725490196078431,0.481481481481481,14,8,2,0,3,0,0,0,0,0,51,10,6,"455.5",-61.6930673306283,-25.5855675282219
"4384","385.13_4384",88.1031768644064,"Extrapolation",0,0.8,40.8857142857142,9.59470525617293,72.1767233152554,14,14,11,0.2977,0.285714285714286,0.0909090909090909,10,0,0,1,0,0,0,0,0,0,14,5,3,"385.13",-59.3540194742224,-24.5181592770519
"4384","377.23_4384",29.8536330747201,"Rarefaction",0,0.800000061446777,15.5248132440434,11.1303517619769,19.91927472611,39,39,17,0.8782,0.871794871794872,0.705882352941177,5,5,5,1,1,0,0,0,0,0,39,7,2,"377.23",-59.3540194742224,-24.5181592770519
"4384","455.5_4384",1,"Observed",0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,"455.5",-59.3540194742224,-24.5181592770519
"4384","449_4384",246.109621166147,"Rarefaction",0,0.799999994210917,85.6188666413091,80.6679043226215,90.5698289599968,5663,5663,315,0.9869,0.986932721172523,0.765079365079365,74,40,28,19,29,8,17,13,6,7,5663,803,55,"449",-59.3540194742224,-24.5181592770519
"4384","428.65_4384",192.400601443591,"Extrapolation",0,0.8,102.88088235294,52.8048385687238,152.956926137156,80,80,63,0.4303,0.425,0.26984126984127,46,17,0,0,0,0,0,0,0,0,80,4,5,"428.65",-59.3540194742224,-24.5181592770519
"4384","402.045_4384",6.18508110034468,"Extrapolation",0,0.8,3.7,0.56661811478981,6.83338188521019,4,4,3,0.625,0.5,0.333333333333333,2,1,0,0,0,0,0,0,0,0,4,2,1,"402.045",-59.3540194742224,-24.5181592770519
"4384","390.71_4384",109.173513933414,"Extrapolation",0,0.8,60.2,11.9530718277114,108.446928172289,12,12,12,0.0163,0,0,12,0,0,0,0,0,0,0,0,0,12,1,1,"390.71",-59.3540194742224,-24.5181592770519
"4385","455.5_4385",3.32192809488736,"Extrapolation",0,0.921988477469049,2.38298271620357,0.846089436533171,3.91987599587398,2,2,2,0.6667,0,0,2,0,0,0,0,0,0,0,0,0,2,2,2,"455.5",-57.0444432844231,-23.410113761451
"4385","439.55_4385",11.020293689258,"Extrapolation",0,0.8,7.4,1.07457659256286,13.7254234074371,4,4,4,0.1818,0,0,4,0,0,0,0,0,0,0,0,0,4,2,2,"439.55",-57.0444432844231,-23.410113761451
"4385","449_4385",149.800644662033,"Extrapolation",0,0.8,81.4,20.2245216046478,142.575478395352,14,14,14,0.0117,0,0,14,0,0,0,0,0,0,0,0,0,14,3,2,"449",-57.0444432844231,-23.410113761451
"4385","365.505_4385",63.8927909813986,"Rarefaction",0,0.800000114070614,32.3378637829723,27.2340608478565,37.4416667180881,87,87,36,0.8757,0.873563218390805,0.694444444444444,11,8,10,6,0,1,0,0,0,0,87,13,5,"365.505",-57.0444432844231,-23.410113761451
"4385","385.13_4385",97.4158247354796,"Rarefaction",0,0.799999976771734,43.5601163954026,38.2817807522026,48.8384520386025,315,315,67,0.9335,0.933333333333333,0.686567164179104,21,10,4,4,7,2,5,4,0,1,315,23,2,"385.13",-57.0444432844231,-23.410113761451
"4385","435.75_4385",40.6944309130991,"Extrapolation",0,0.8,15.3818181818182,0,33.0441360669685,22,22,11,0.7315,0.727272727272727,0.454545454545455,6,1,2,2,0,0,0,0,0,0,22,5,1,"435.75",-57.0444432844231,-23.410113761451
"4386","439.55_4386",2.80000040841765,"Rarefaction",0,0.800000068069609,1.93333346947255,0.465859100111,3.4008078388341,3,3,2,0.8333,0.666666666666667,0.5,1,1,0,0,0,0,0,0,0,0,3,2,1,"439.55",-54.7651984027555,-22.2642809382532
"4386","435.75_4386",109.173513933414,"Extrapolation",0,0.8,60.2,9.07250464041432,111.327495359586,12,12,12,0.0163,0,0,12,0,0,0,0,0,0,0,0,0,12,1,1,"435.75",-54.7651984027555,-22.2642809382532
"4386","455.5_4386",68.0455043126193,"Extrapolation",0,0.8,33.2137313432836,26.3378139137624,40.0896487728047,67,67,33,0.7955,0.791044776119403,0.575757575757576,14,10,4,4,1,0,0,0,0,0,67,9,3,"455.5",-54.7651984027555,-22.2642809382532
"4386","428.65_4386",311.105477910536,"Extrapolation",0,0.8,126.301562499999,90.2467078915537,162.356417108444,160,160,87,0.6698,0.66875,0.390804597701149,53,14,10,5,3,0,2,0,0,0,160,7,2,"428.65",-54.7651984027555,-22.2642809382532
"4387","431.75_4387",165.035286587626,"Rarefaction",0,0.799999963498603,99.4210924392676,88.4335044309288,110.408680447606,168,168,100,0.8143,0.80952380952381,0.68,32,68,0,0,0,0,0,0,0,0,168,3,2,"431.75",-52.5168512797933,-21.0836326411278
"4387","435.75_4387",126.126127338929,"Extrapolation",0,0.8,64.3599999999998,0,137.506545173185,25,25,22,0.2499,0.24,0.136363636363636,19,3,0,0,0,0,0,0,0,0,25,3,10,"435.75",-52.5168512797933,-21.0836326411278
"4387","449_4387",350.870282549003,"Rarefaction",0,0.79999999455468,140.21308591705,120.7218630491,159.704308785,365,365,143,0.8059,0.805479452054795,0.503496503496504,71,27,14,10,8,2,2,4,1,0,365,104,10,"449",-52.5168512797933,-21.0836326411278
"4387","428.65_4387",910.143416185112,"Extrapolation",0,0.8,469.4,132.982409919305,805.817590080695,34,34,34,0.0018,0,0,34,0,0,0,0,0,0,0,0,0,34,4,4,"428.65",-52.5168512797933,-21.0836326411278
"4388","449_4388",54.1390959930599,"Rarefaction",0,0.800000009609388,27.5829937992929,18.6115713894126,36.5544162091731,62,62,29,0.8438,0.838709677419355,0.655172413793103,10,10,4,5,0,0,0,0,0,0,62,9,3,"449",-50.2996996894335,-19.8712371364357
"4388","435.75_4388",42.3136560737786,"Extrapolation",0,0.8,15.5,3.8343154084926,27.1656845915074,20,20,10,0.7052,0.7,0.4,6,1,1,1,1,0,0,0,0,0,20,7,3,"435.75",-50.2996996894335,-19.8712371364357
"4388","428.65_4388",3.32192809488736,"Extrapolation",0,0.921988477469049,2.38298271620357,0.233687282939454,4.53227814946769,2,2,2,0.6667,0,0,2,0,0,0,0,0,0,0,0,0,2,1,1,"428.65",-50.2996996894335,-19.8712371364357
"4388","441.8_4388",194.854083248227,"Extrapolation",0,0.8,97.6823529411765,17.1684306347855,178.196275247567,17,17,16,0.1249,0.117647058823529,0.0625,15,1,0,0,0,0,0,0,0,0,17,4,4,"441.8",-50.2996996894335,-19.8712371364357
"4388","444.15_4388",1,"Observed",0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,"444.15",-50.2996996894335,-19.8712371364357
"4388","352.78_4388",39.5775670765829,"Extrapolation",0,0.8,19.328125,6.64144601153921,32.0148039884608,24,24,15,0.639,0.625,0.4,9,4,1,1,0,0,0,0,0,0,24,9,3,"352.78",-50.2996996894335,-19.8712371364357
"4389","352.78_4389",47.2305824454466,"Extrapolation",0,0.8,27.4,6.65400813773578,48.1459918622642,8,8,8,0.0392,0,0,8,0,0,0,0,0,0,0,0,0,8,1,1,"352.78",-48.1137990530375,-18.6302342956393
"4389","216.5_4389",1,"Observed",0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,"216.5",-48.1137990530375,-18.6302342956393
"4389","286.7_4389",47.2305824454466,"Extrapolation",0,0.8,27.4,2.77317555520105,52.026824444799,8,8,8,0.0392,0,0,8,0,0,0,0,0,0,0,0,0,8,2,1,"286.7",-48.1137990530375,-18.6302342956393
"4389","449_4389",172.528272742804,"Extrapolation",0,0.8,93.2000000000003,28.461692835551,157.93830716445,15,15,15,0.0101,0,0,15,0,0,0,0,0,0,0,0,0,15,1,2,"449",-48.1137990530375,-18.6302342956393
"4390","338.5_4390",91.2739586703521,"Extrapolation",0,0.8,50.8,2.65258148537401,98.947418514626,11,11,11,0.0196,0,0,11,0,0,0,0,0,0,0,0,0,11,1,1,"338.5",-45.9589896649788,-17.3638116486898
"4390","203.55_4390",3.43776985308798,"Rarefaction",0,0.833333333333333,1.57296164218133,0.936640184359863,2.2092831000028,6,6,2,1,0.833333333333333,0.5,1,0,0,0,1,0,0,0,0,0,6,5,2,"203.55",-45.9589896649788,-17.3638116486898
"4390","216.5_4390",5.96936229591612,"Extrapolation",0,0.8,4.4,1.20365089344374,7.59634910655626,3,3,3,0.3333,0,0,3,0,0,0,0,0,0,0,0,0,3,1,1,"216.5",-45.9589896649788,-17.3638116486898
"4391","439.55_4391",1,"Observed",0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,"439.55",-43.8349240434481,-16.0751815297821
"4391","435.75_4391",35.4126267358974,"Extrapolation",0,0.8,18.35,4.71781168758495,31.9821883124151,8,8,7,0.2841,0.25,0.142857142857143,6,1,0,0,0,0,0,0,0,0,8,3,1,"435.75",-43.8349240434481,-16.0751815297821
"4391","338.5_4391",35.4126267358974,"Extrapolation",0,0.8,18.35,0.232416792588772,36.4675832074112,8,8,7,0.2841,0.25,0.142857142857143,6,1,0,0,0,0,0,0,0,0,8,2,2,"338.5",-43.8349240434481,-16.0751815297821
"4392","338.5_4392",8.3138071420666,"Extrapolation",0,0.8,4.31428571428571,0.918188101095266,7.71038332747616,7,7,4,0.7551,0.714285714285714,0.5,2,1,1,0,0,0,0,0,0,0,7,5,1,"338.5",-41.7410937692368,-14.7675594798979
"4392","326.85_4392",15.9640944042845,"Extrapolation",0,0.8,8.14285714285714,2.69233455917615,13.5933797265381,7,7,5,0.4857,0.428571428571429,0.2,4,0,1,0,0,0,0,0,0,0,7,5,1,"326.85",-41.7410937692368,-14.7675594798979
"4393","338.5_4393",245.132438597251,"Extrapolation",0,0.8,104.666666666668,36.0399933027906,173.293340030545,24,24,19,0.3369,0.333333333333333,0.157894736842105,16,1,2,0,0,0,0,0,0,0,24,11,6,"338.5",-39.676855311534,-13.4441440299771
"4394","449_4394",24.79750755251,"Extrapolation",0,0.8,14.0666666666667,3.93101718278088,24.2023161505525,15,15,11,0.5686,0.533333333333333,0.363636363636364,7,4,0,0,0,0,0,0,0,0,15,6,2,"449",-37.6414544668812,-12.108097954095
"4394","319.3_4394",74.983683064786,"Extrapolation",0,0.8,42.2,5.20229836609864,79.1977016339014,10,10,10,0.0241,0,0,10,0,0,0,0,0,0,0,0,0,10,1,1,"319.3",-37.6414544668812,-12.108097954095
"4394","0.00585_4394",17.6644288667294,"Extrapolation",0,0.8,11.2,1.45303038497691,20.9469696150231,5,5,5,0.1111,0,0,5,0,0,0,0,0,0,0,0,0,5,1,1,"0.00585",-37.6414544668812,-12.108097954095
"4394","326.85_4394",2643.13807505634,"Extrapolation",0,0.8,1285.30943396226,0,2899.2228681623,106,106,100,0.0949,0.0943396226415094,0.04,96,3,0,1,0,0,0,0,0,0,106,7,9,"326.85",-37.6414544668812,-12.108097954095
"4394","385.13_4394",27.6671286342218,"Extrapolation",0,0.8,13.3272727272727,0.058741894973922,26.5958035595716,22,22,12,0.7397,0.727272727272727,0.5,6,3,2,1,0,0,0,0,0,0,22,6,2,"385.13",-37.6414544668812,-12.108097954095
"4395","338.5_4395",1,"Observed",0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,"338.5",-35.6340491510207,-10.7625310530673
"4395","385.13_4395",190.288859199366,"Extrapolation",0,0.8,57.7016393442637,11.5761471920271,103.8271314965,61,61,28,0.7383,0.737704918032787,0.428571428571429,16,1,4,4,3,0,0,0,0,0,61,9,3,"385.13",-35.6340491510207,-10.7625310530673
"4395","326.85_4395",124.332752426744,"Rarefaction",0,0.799999986830888,51.2757586430238,42.0739909800783,60.4775263059693,377,377,83,0.9072,0.907161803713528,0.578313253012048,35,6,10,7,5,3,1,2,1,1,377,82,14,"326.85",-35.6340491510207,-10.7625310530673
"4396","311.1_4396",74.983683064786,"Extrapolation",0,0.8,42.2,4.61575918430324,79.7842408156968,10,10,10,0.0241,0,0,10,0,0,0,0,0,0,0,0,0,10,1,2,"311.1",-33.6537303811161,-9.41048450462544
"4396","474.2_4396",25.9123718790048,"Extrapolation",0,0.8,15.8,5.71243613055086,25.8875638694491,6,6,6,0.0741,0,0,6,0,0,0,0,0,0,0,0,0,6,1,1,"474.2",-33.6537303811161,-9.41048450462544
"4396","319.3_4396",228.381242959147,"Rarefaction",0,0.799999981061546,91.9029672133072,73.9367232575961,109.869211169018,440,440,126,0.8661,0.865909090909091,0.531746031746032,59,18,10,4,4,9,5,3,5,3,440,94,19,"319.3",-33.6537303811161,-9.41048450462544
"4397","311.1_4397",305.871107146879,"Extrapolation",0,0.8,124.183458646618,81.9710944746961,166.395822818539,133,133,76,0.6254,0.62406015037594,0.342105263157895,50,12,6,4,1,1,2,0,0,0,133,19,15,"311.1",-31.6995413669536,-8.05491679586656
"4397","319.3_4397",119.744779756199,"Rarefaction",0,0.799999987050373,46.3136502718024,37.1973463177214,55.4299542258835,255,255,66,0.8905,0.890196078431372,0.575757575757576,28,11,8,6,1,2,1,1,1,1,255,82,9,"319.3",-31.6995413669536,-8.05491679586656
"4397","326.85_4397",98.1874899831616,"Extrapolation",0,0.8,54.1000000000002,36.8331436965575,71.366856303443,52,52,39,0.5096,0.5,0.333333333333333,26,13,0,0,0,0,0,0,0,0,52,3,4,"326.85",-31.6995413669536,-8.05491679586656
"4397","474.2_4397",3.32192809488736,"Extrapolation",0,0.921988477469049,2.38298271620357,0.501800606541512,4.26416482586563,2,2,2,0.6667,0,0,2,0,0,0,0,0,0,0,0,0,2,1,1,"474.2",-31.6995413669536,-8.05491679586656
"4398","319.3_4398",91.2739586703521,"Extrapolation",0,0.8,50.8,11.7395196781122,89.8604803218878,11,11,11,0.0196,0,0,11,0,0,0,0,0,0,0,0,0,11,1,1,"319.3",-29.770494694682,-6.69869123626827
"4398","311.1_4398",222.781305728154,"Extrapolation",0,0.8,90.7371428571436,73.1778152777987,108.296470436488,175,175,80,0.7497,0.748571428571429,0.45,44,18,4,3,7,1,1,0,1,0,175,37,9,"311.1",-29.770494694682,-6.69869123626827
"4398","305.35_4398",241.376953669397,"Extrapolation",0,0.8,113.493181818181,0,231.500430305211,44,44,36,0.3224,0.318181818181818,0.166666666666667,30,4,2,0,0,0,0,0,0,0,44,7,6,"305.35",-29.770494694682,-6.69869123626827
"4399","305.35_4399",109.173513933414,"Extrapolation",0,0.8,60.2,9.52782855362529,110.872171446375,12,12,12,0.0163,0,0,12,0,0,0,0,0,0,0,0,0,12,2,2,"305.35",-27.8655876366015,-5.34456503450357
"4399","311.1_4399",155.002918291699,"Rarefaction",0,0.799999989012005,63.1141457448114,55.9975981847881,70.2306933048348,480,480,99,0.9377,0.9375,0.696969696969697,30,20,8,12,4,4,5,2,1,1,480,69,7,"311.1",-27.8655876366015,-5.34456503450357
"4399","411.82_4399",3.32192809488736,"Extrapolation",0,0.921988477469049,2.38298271620357,0.561549225738235,4.20441620666891,2,2,2,0.6667,0,0,2,0,0,0,0,0,0,0,0,0,2,2,2,"411.82",-27.8655876366015,-5.34456503450357
"44","232.15_44",107.916717020986,"Extrapolation",0,0.8,54.4461538461537,1.63215120364166,107.260156488666,13,13,12,0.1665,0.153846153846154,0.0833333333333333,11,1,0,0,0,0,0,0,0,0,13,7,9,"232.15",-32.8915991512534,86.6306437506262
"44","203.55_44",25.9123718790048,"Extrapolation",0,0.8,15.8,4.75109251060407,26.8489074893959,6,6,6,0.0741,0,0,6,0,0,0,0,0,0,0,0,0,6,1,1,"203.55",-32.8915991512534,86.6306437506262
"4400","463.8_4400",25.9123718790048,"Extrapolation",0,0.8,15.8,3.84880803143813,27.7511919685619,6,6,6,0.0741,0,0,6,0,0,0,0,0,0,0,0,0,6,1,1,"463.8",-25.9838156571988,-3.99517990908557
"4400","305.35_4400",88.9007373995268,"Extrapolation",0,0.8,40.5720930232557,15.9807932788577,65.1633927676537,43,43,27,0.5879,0.581395348837209,0.333333333333333,18,6,1,0,2,0,0,0,0,0,43,6,1,"305.35",-25.9838156571988,-3.99517990908557
"4400","416.32_4400",57.2826860929739,"Extrapolation",0,0.8,30.4190476190476,1.55883213233363,59.2792631057617,21,21,17,0.3994,0.380952380952381,0.235294117647059,13,4,0,0,0,0,0,0,0,0,21,3,3,"416.32",-25.9838156571988,-3.99517990908557
"4400","390.71_4400",8.3138071420666,"Extrapolation",0,0.8,4.31428571428571,0.673760319417394,7.95481110915403,7,7,4,0.7551,0.714285714285714,0.5,2,1,1,0,0,0,0,0,0,0,7,4,1,"390.71",-25.9838156571988,-3.99517990908557
"4400","311.1_4400",80.6680959716503,"Extrapolation",0,0.8,38.1052631578947,0,78.8967806739075,19,19,15,0.3799,0.368421052631579,0.2,12,2,1,0,0,0,0,0,0,0,19,6,2,"311.1",-25.9838156571988,-3.99517990908557
"4401","305.35_4401",1,"Observed",0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,"305.35",-24.1241842109138,-2.6530541911274
"4402","416.32_4402",47.2305824454466,"Extrapolation",0,0.8,27.4,6.90011928136694,47.8998807186331,8,8,8,0.0392,0,0,8,0,0,0,0,0,0,0,0,0,8,1,1,"416.32",-22.2857189430027,-1.32057636702474
"4405","481.975_4405",1,"Observed",0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,"481.975",-73.897059647309,-32.9485708535521
"4406","474.2_4406",2.80000040841765,"Rarefaction",0,0.800000068069609,1.93333346947255,0.113932953799124,3.75273398514598,3,3,2,0.8333,0.666666666666667,0.5,1,1,0,0,0,0,0,0,0,0,3,3,2,"474.2",-71.4285801852514,-32.1149185245739
"4407","9.438_4407",21.5307002782333,"Extrapolation",0,0.8,12.1,0,26.509564761718,12,12,9,0.5417,0.5,0.333333333333333,6,3,0,0,0,0,0,0,0,0,12,3,2,"9.438",-68.9734781759729,-31.2291379893515
"4407","463.8_4407",267.791222789063,"Extrapolation",0,0.8,123.044708994712,80.612285327695,165.477132661728,108,108,73,0.5394,0.537037037037037,0.315068493150685,50,14,6,3,0,0,0,0,0,0,108,14,8,"463.8",-68.9734781759729,-31.2291379893515
"4407","474.2_4407",3.32192809488736,"Extrapolation",0,0.921988477469049,2.38298271620357,0.550670496780597,4.21529493562655,2,2,2,0.6667,0,0,2,0,0,0,0,0,0,0,0,0,2,2,2,"474.2",-68.9734781759729,-31.2291379893515
"4407","481.975_4407",194.854083248227,"Extrapolation",0,0.8,97.6823529411765,5.77118222343212,189.593523658921,17,17,16,0.1249,0.117647058823529,0.0625,15,1,0,0,0,0,0,0,0,0,17,2,3,"481.975",-68.9734781759729,-31.2291379893515
"4408","463.8_4408",91.850002930335,"Rarefaction",0,0.79999996784347,40.2107921031092,31.8499006915188,48.5716835146997,113,113,44,0.8426,0.84070796460177,0.590909090909091,18,12,2,4,3,2,2,1,0,0,113,28,4,"463.8",-66.5350630247212,-30.2927735161571
"4408","481.975_4408",148.093496467332,"Extrapolation",0,0.8,69.8660353535352,43.5793421920804,96.15272851499,72,72,47,0.5737,0.569444444444444,0.340425531914894,31,11,1,4,0,0,0,0,0,0,72,13,11,"481.975",-66.5350630247212,-30.2927735161571
"4408","455.5_4408",128.904946576287,"Rarefaction",0,0.80000000688651,57.6837426310698,55.1145745272326,60.252910734907,911,911,91,0.9978,0.997804610318331,0.978021978021978,2,1,23,9,12,1,4,3,3,0,911,76,3,"455.5",-66.5350630247212,-30.2927735161571
"4408","12.725_4408",17.6644288667294,"Extrapolation",0,0.8,11.2,0.681317814846013,21.718682185154,5,5,5,0.1111,0,0,5,0,0,0,0,0,0,0,0,0,5,1,1,"12.725",-66.5350630247212,-30.2927735161571
"4409","474.2_4409",60.3026051297316,"Extrapolation",0,0.8,34.4,4.86135528069479,63.9386447193053,9,9,9,0.0303,0,0,9,0,0,0,0,0,0,0,0,0,9,4,4,"474.2",-64.1163216085053,-29.307700851658
"4409","455.5_4409",274.605873917402,"Rarefaction",0,0.799999999202506,111.111708469073,105.556594328519,116.666822609627,1519,1519,206,0.9638,0.963791968400263,0.733009708737864,55,25,19,14,18,9,8,9,5,6,1519,246,19,"455.5",-64.1163216085053,-29.307700851658
"4409","481.975_4409",11.020293689258,"Extrapolation",0,0.8,7.4,1.83764471380692,12.9623552861931,4,4,4,0.1818,0,0,4,0,0,0,0,0,0,0,0,0,4,1,2,"481.975",-64.1163216085053,-29.307700851658
"4409","352.78_4409",17.6644288667294,"Extrapolation",0,0.8,11.2,2.29522572357655,20.1047742764234,5,5,5,0.1111,0,0,5,0,0,0,0,0,0,0,0,0,5,1,2,"352.78",-64.1163216085053,-29.307700851658
"4410","449_4410",45.1859712666776,"Extrapolation",0,0.8,15.85,0,33.5310402921187,28,28,12,0.753,0.75,0.416666666666667,7,0,1,2,2,0,0,0,0,0,28,6,2,"449",-61.7199016146988,-28.2761084037577
"4410","455.5_4410",88.458302731322,"Rarefaction",0,0.800000029663679,33.9180513301367,29.5919870897192,38.2441155705543,420,420,64,0.9645,0.964285714285714,0.765625,15,16,10,4,1,2,2,1,3,0,420,60,6,"455.5",-61.7199016146988,-28.2761084037577
"4410","402.045_4410",1,"Observed",0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,"402.045",-61.7199016146988,-28.2761084037577
"4410","474.2_4410",46.702547851079,"Extrapolation",0,0.8,23.9777777777778,3.97861607945243,43.9769394761032,9,9,8,0.249,0.222222222222222,0.125,7,1,0,0,0,0,0,0,0,0,9,2,3,"474.2",-61.7199016146988,-28.2761084037577
"4411","428.65_4411",449.500540682001,"Extrapolation",0,0.8,235.4,50.4863104924152,420.313689507585,24,24,24,0.0038,0,0,24,0,0,0,0,0,0,0,0,0,24,1,1,"428.65",-59.3481038436563,-27.2004743833221
"4411","449_4411",164.118563347526,"Rarefaction",0,0.799999995764358,59.4413626846625,54.1675711271115,64.7151542422134,1796,1796,178,0.9655,0.965478841870824,0.651685393258427,62,31,16,11,6,6,8,4,1,1,1796,308,30,"449",-59.3481038436563,-27.2004743833221
"4411","421.16_4411",318.548216152278,"Extrapolation",0,0.8,93.1672839506211,16.9345494361465,169.400018465096,216,216,72,0.7872,0.787037037037037,0.361111111111111,46,3,1,2,1,4,3,7,4,0,216,13,4,"421.16",-59.3481038436563,-27.2004743833221
"4411","402.045_4411",372.565046091304,"Extrapolation",0,0.8,179.078125,0,448.522856103495,64,64,54,0.2842,0.28125,0.148148148148148,46,6,2,0,0,0,0,0,0,0,64,3,3,"402.045",-59.3481038436563,-27.2004743833221
"4412","377.23_4412",17.6644288667294,"Extrapolation",0,0.8,11.2,0,23.5286624074674,5,5,5,0.1111,0,0,5,0,0,0,0,0,0,0,0,0,5,1,1,"377.23",-57.0028828287256,-26.0835405209947
"4412","365.505_4412",1,"Observed",0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,"365.505",-57.0028828287256,-26.0835405209947
"4412","449_4412",1,"Observed",0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,"449",-57.0028828287256,-26.0835405209947
"4412","441.8_4412",11.020293689258,"Extrapolation",0,0.8,7.4,0.269828742062953,14.530171257937,4,4,4,0.1818,0,0,4,0,0,0,0,0,0,0,0,0,4,1,1,"441.8",-57.0028828287256,-26.0835405209947
"4412","390.71_4412",197.959359773374,"Rarefaction",0,0.799999984707916,77.0859618550292,67.3120117133466,86.8599119967118,313,313,96,0.8663,0.865814696485623,0.5625,42,23,4,9,5,0,1,2,0,4,313,47,6,"390.71",-57.0028828287256,-26.0835405209947
"4412","463.8_4412",80.7451155208948,"Rarefaction",0,0.800000038715463,33.3069858581169,20.749784416205,45.8641873000288,95,95,36,0.8224,0.821052631578947,0.527777777777778,17,6,5,3,1,1,0,2,0,0,95,21,6,"463.8",-57.0028828287256,-26.0835405209947
"4413","439.55_4413",117.056340468546,"Extrapolation",0,0.8,62.2,0,124.601261669795,45,45,36,0.409,0.4,0.25,27,9,0,0,0,0,0,0,0,0,45,5,6,"439.55",-54.6858548572866,-24.928283007334
"4413","441.8_4413",37.6159054049003,"Extrapolation",0,0.8,20.2,0,41.3275253070413,15,15,12,0.4273,0.4,0.25,9,3,0,0,0,0,0,0,0,0,15,5,4,"441.8",-54.6858548572866,-24.928283007334
"4413","435.75_4413",212.854057161175,"Extrapolation",0,0.8,107.252468680915,83.806808804209,130.698128557621,118,118,79,0.5796,0.576271186440678,0.367088607594937,50,23,4,1,0,1,0,0,0,0,118,10,4,"435.75",-54.6858548572866,-24.928283007334
"4413","428.65_4413",1,"Observed",0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,"428.65",-54.6858548572866,-24.928283007334
