"bin_midpoint","stage","hemisphere","slope","intercept","slope_se","slope_lower_95","slope_upper_95","p_value","r_squared","n_cells_model","resample_id","k_sample","slope_filter_id"
0.00585,"Holocene","Southern",-0.0266816587466912,25.1340578037519,0.292807435251924,-0.600584231840463,0.547220914347081,0.93177529135673,0.00207157590535664,6,59,2,"occurrence5"
0.00585,"Holocene","Southern",0.360338366113009,18.0820976842462,0.404613549318193,-0.43270419055065,1.15338092277667,0.423483488355518,0.165470909814591,6,60,2,"occurrence5"
0.00585,"Holocene","Southern",0.362399047982695,19.1853501350486,0.330261837825574,-0.28491415415543,1.00971225012082,0.33412780299683,0.231373113298872,6,61,2,"occurrence5"
0.00585,"Holocene","Southern",0.362399047982695,19.1853501350486,0.330261837825574,-0.28491415415543,1.00971225012082,0.33412780299683,0.231373113298872,6,62,2,"occurrence5"
0.00585,"Holocene","Southern",0.360338366113009,18.0820976842462,0.404613549318193,-0.43270419055065,1.15338092277667,0.423483488355518,0.165470909814591,6,63,2,"occurrence5"
0.00585,"Holocene","Southern",0.362399047982695,19.1853501350486,0.330261837825574,-0.28491415415543,1.00971225012082,0.33412780299683,0.231373113298872,6,64,2,"occurrence5"
0.00585,"Holocene","Southern",-0.0266816587466907,25.1340578037519,0.292807435251925,-0.600584231840463,0.547220914347081,0.931775291356731,0.0020715759053566,6,65,2,"occurrence5"
0.00585,"Holocene","Southern",-0.0266816587466908,25.1340578037519,0.292807435251925,-0.600584231840463,0.547220914347082,0.931775291356731,0.0020715759053566,6,66,2,"occurrence5"
0.00585,"Holocene","Southern",-0.026681658746691,25.1340578037519,0.292807435251924,-0.600584231840463,0.547220914347081,0.93177529135673,0.00207157590535663,6,67,2,"occurrence5"
0.00585,"Holocene","Southern",0.360338366113009,18.0820976842462,0.404613549318193,-0.43270419055065,1.15338092277667,0.423483488355518,0.165470909814591,6,68,2,"occurrence5"
0.00585,"Holocene","Southern",0.362399047982695,19.1853501350486,0.330261837825574,-0.28491415415543,1.00971225012082,0.33412780299683,0.231373113298872,6,69,2,"occurrence5"
0.00585,"Holocene","Southern",0.360338366113009,18.0820976842462,0.404613549318193,-0.43270419055065,1.15338092277667,0.423483488355518,0.165470909814591,6,70,2,"occurrence5"
0.00585,"Holocene","Southern",0.360338366113009,18.0820976842462,0.404613549318193,-0.43270419055065,1.15338092277667,0.423483488355518,0.165470909814591,6,71,2,"occurrence5"
0.00585,"Holocene","Southern",0.362399047982695,19.1853501350486,0.330261837825574,-0.28491415415543,1.00971225012082,0.33412780299683,0.231373113298872,6,72,2,"occurrence5"
0.00585,"Holocene","Southern",0.362399047982695,19.1853501350486,0.330261837825574,-0.28491415415543,1.00971225012082,0.33412780299683,0.231373113298872,6,73,2,"occurrence5"
0.00585,"Holocene","Southern",-0.026681658746691,25.1340578037519,0.292807435251925,-0.600584231840463,0.547220914347081,0.93177529135673,0.00207157590535662,6,74,2,"occurrence5"
0.00585,"Holocene","Southern",0.360338366113009,18.0820976842462,0.404613549318193,-0.43270419055065,1.15338092277667,0.423483488355518,0.165470909814591,6,75,2,"occurrence5"
0.00585,"Holocene","Southern",-0.0266816587466912,25.1340578037519,0.292807435251924,-0.600584231840463,0.547220914347081,0.93177529135673,0.00207157590535664,6,76,2,"occurrence5"
0.00585,"Holocene","Southern",0.360338366113009,18.0820976842462,0.404613549318193,-0.43270419055065,1.15338092277667,0.423483488355518,0.165470909814591,6,77,2,"occurrence5"
0.00585,"Holocene","Southern",-0.026681658746691,25.1340578037519,0.292807435251925,-0.600584231840463,0.547220914347081,0.93177529135673,0.00207157590535662,6,78,2,"occurrence5"
0.00585,"Holocene","Southern",0.360338366113009,18.0820976842462,0.404613549318193,-0.43270419055065,1.15338092277667,0.423483488355518,0.165470909814591,6,79,2,"occurrence5"
0.00585,"Holocene","Southern",0.362399047982695,19.1853501350486,0.330261837825574,-0.28491415415543,1.00971225012082,0.33412780299683,0.231373113298872,6,80,2,"occurrence5"
0.00585,"Holocene","Southern",0.362399047982695,19.1853501350486,0.330261837825574,-0.28491415415543,1.00971225012082,0.33412780299683,0.231373113298872,6,81,2,"occurrence5"
0.00585,"Holocene","Southern",0.360338366113009,18.0820976842462,0.404613549318193,-0.43270419055065,1.15338092277667,0.423483488355518,0.165470909814591,6,82,2,"occurrence5"
0.00585,"Holocene","Southern",-0.0266816587466908,25.1340578037519,0.292807435251924,-0.600584231840463,0.547220914347081,0.931775291356731,0.0020715759053566,6,83,2,"occurrence5"
0.00585,"Holocene","Southern",-0.0266816587466907,25.1340578037519,0.292807435251925,-0.600584231840463,0.547220914347081,0.931775291356731,0.0020715759053566,6,84,2,"occurrence5"
0.00585,"Holocene","Southern",0.362399047982695,19.1853501350486,0.330261837825574,-0.28491415415543,1.00971225012082,0.33412780299683,0.231373113298872,6,85,2,"occurrence5"
0.00585,"Holocene","Southern",-0.0266816587466912,25.1340578037519,0.292807435251924,-0.600584231840463,0.547220914347081,0.93177529135673,0.00207157590535664,6,86,2,"occurrence5"
0.00585,"Holocene","Southern",-0.026681658746691,25.1340578037519,0.292807435251924,-0.600584231840463,0.547220914347081,0.93177529135673,0.00207157590535663,6,87,2,"occurrence5"
0.00585,"Holocene","Southern",-0.026681658746691,25.1340578037519,0.292807435251924,-0.600584231840463,0.547220914347081,0.93177529135673,0.00207157590535663,6,88,2,"occurrence5"
0.00585,"Holocene","Southern",0.362399047982695,19.1853501350486,0.330261837825574,-0.28491415415543,1.00971225012082,0.33412780299683,0.231373113298872,6,89,2,"occurrence5"
0.00585,"Holocene","Southern",0.362399047982695,19.1853501350486,0.330261837825574,-0.28491415415543,1.00971225012082,0.33412780299683,0.231373113298872,6,90,2,"occurrence5"
0.00585,"Holocene","Southern",-0.0266816587466908,25.1340578037519,0.292807435251924,-0.600584231840463,0.547220914347081,0.931775291356731,0.0020715759053566,6,91,2,"occurrence5"
0.00585,"Holocene","Southern",0.362399047982695,19.1853501350486,0.330261837825574,-0.28491415415543,1.00971225012082,0.33412780299683,0.231373113298872,6,92,2,"occurrence5"
0.00585,"Holocene","Southern",0.362399047982695,19.1853501350486,0.330261837825574,-0.28491415415543,1.00971225012082,0.33412780299683,0.231373113298872,6,93,2,"occurrence5"
0.00585,"Holocene","Southern",0.360338366113009,18.0820976842462,0.404613549318193,-0.43270419055065,1.15338092277667,0.423483488355518,0.165470909814591,6,94,2,"occurrence5"
0.00585,"Holocene","Southern",-0.0266816587466912,25.1340578037519,0.292807435251924,-0.600584231840463,0.547220914347081,0.93177529135673,0.00207157590535664,6,95,2,"occurrence5"
0.00585,"Holocene","Southern",0.360338366113009,18.0820976842462,0.404613549318193,-0.43270419055065,1.15338092277667,0.423483488355518,0.165470909814591,6,96,2,"occurrence5"
0.00585,"Holocene","Southern",0.362399047982695,19.1853501350486,0.330261837825574,-0.28491415415543,1.00971225012082,0.33412780299683,0.231373113298872,6,97,2,"occurrence5"
0.00585,"Holocene","Southern",-0.026681658746691,25.1340578037519,0.292807435251925,-0.600584231840463,0.547220914347081,0.93177529135673,0.00207157590535662,6,98,2,"occurrence5"
0.00585,"Holocene","Southern",0.362399047982695,19.1853501350486,0.330261837825574,-0.28491415415543,1.00971225012082,0.33412780299683,0.231373113298872,6,99,2,"occurrence5"
0.00585,"Holocene","Southern",0.360338366113009,18.0820976842462,0.404613549318193,-0.43270419055065,1.15338092277667,0.423483488355518,0.165470909814591,6,100,2,"occurrence5"
1.29585,"Pleistocene","Northern",-0.668318918803,44.0116379077583,0.199889800287407,-1.06010292736632,-0.276534910239682,0.00412396413531766,0.411300884322499,18,1,6,"occurrence5"
1.29585,"Pleistocene","Northern",-0.570671261992594,52.0765385002166,0.217322809601218,-0.996623968810981,-0.144718555174207,0.0183479872066285,0.301170597214196,18,2,6,"occurrence5"
1.29585,"Pleistocene","Northern",-0.641102369920209,51.9649247326916,0.3587337025574,-1.34422042693271,0.0620156870922941,0.0928742740280174,0.16639834107493,18,3,6,"occurrence5"
1.29585,"Pleistocene","Northern",-0.584302068515894,50.4509526749589,0.248932793516487,-1.07221034380821,-0.0963937932235782,0.0321113146246501,0.256141947877665,18,4,6,"occurrence5"
1.29585,"Pleistocene","Northern",-0.63311853228137,47.9798318916599,0.203470293032196,-1.03192030662447,-0.234316757938266,0.00671466601113714,0.376997158023874,18,5,6,"occurrence5"
1.29585,"Pleistocene","Northern",-0.613585665328146,52.4106216901202,0.284882551954102,-1.17195546715818,-0.0552158634981066,0.0468463578322282,0.224766369144768,18,6,6,"occurrence5"
1.29585,"Pleistocene","Northern",-0.568687783858819,51.609978225164,0.31304147226164,-1.18224906949163,0.0448735017739949,0.0880505711365994,0.170994281648002,18,7,6,"occurrence5"
1.29585,"Pleistocene","Northern",-0.603503927721187,45.8448372462952,0.218859087222921,-1.03246773867811,-0.174540116764261,0.0140162326405214,0.322143220419696,18,8,6,"occurrence5"
1.29585,"Pleistocene","Northern",-0.567390937630279,53.954143120761,0.25955202091924,-1.07611289863199,-0.0586689766285687,0.0440210228811329,0.229983226882849,18,9,6,"occurrence5"
1.29585,"Pleistocene","Northern",-0.484940393215958,45.9585751308145,0.249243731249043,-0.973458106464083,0.00357732003216676,0.0694823991368681,0.191328756675038,18,10,6,"occurrence5"
1.29585,"Pleistocene","Northern",-0.614461517441694,51.226143458428,0.346600361338154,-1.29379822566447,0.0648751907810868,0.095293164524773,0.164181226226751,18,11,6,"occurrence5"
1.29585,"Pleistocene","Northern",-0.579393412884699,46.2749468388031,0.264390592463642,-1.09759897411344,-0.0611878516559607,0.0435640006157175,0.230856661582111,18,12,6,"occurrence5"
1.29585,"Pleistocene","Northern",-0.651051200333706,45.2183524183803,0.221807514500186,-1.08579392875407,-0.216308471913341,0.00970458397301838,0.350001627527986,18,13,6,"occurrence5"
1.29585,"Pleistocene","Northern",-0.665317676513925,51.6833128742897,0.281586760536968,-1.21722772716638,-0.113407625861467,0.0311399526079189,0.258660811973236,18,14,6,"occurrence5"
1.29585,"Pleistocene","Northern",-0.521648639469454,45.4005297084812,0.268083941779347,-1.04709316535697,0.00379588641806572,0.0694574211806335,0.191359512663232,18,15,6,"occurrence5"
1.29585,"Pleistocene","Northern",-0.615954428696511,46.6787976151236,0.249567128241284,-1.10510600004943,-0.126802857343594,0.0252411966484908,0.275738688249871,18,16,6,"occurrence5"
1.29585,"Pleistocene","Northern",-0.570136647267677,48.4282217462496,0.253805653688102,-1.06759572849636,-0.0726775660389968,0.0391514751966568,0.239763917765964,18,17,6,"occurrence5"
1.29585,"Pleistocene","Northern",-0.521430153063759,47.3439773517486,0.272387020078846,-1.0553087124183,0.0124484062907786,0.0736398594162817,0.186352693714208,18,18,6,"occurrence5"
1.29585,"Pleistocene","Northern",-0.651358815385918,47.4795572692237,0.25669816175463,-1.15448721242499,-0.148230418346843,0.0219529350762525,0.286944744826264,18,19,6,"occurrence5"
1.29585,"Pleistocene","Northern",-0.61587868994981,51.3346344930408,0.291393637363283,-1.18701021918185,-0.044747160717775,0.0506110115120261,0.218259381730705,18,20,6,"occurrence5"
1.29585,"Pleistocene","Northern",-0.598862865605648,51.7637862229577,0.2605142416447,-1.10947077922926,-0.0882549519820361,0.0353306857142354,0.248274075477534,18,21,6,"occurrence5"
1.29585,"Pleistocene","Northern",-0.610704318959348,48.1288488621109,0.207452857769064,-1.01731192018671,-0.204096717731981,0.00953226380406942,0.351336157301839,18,22,6,"occurrence5"
1.29585,"Pleistocene","Northern",-0.463178677380628,47.6376062939357,0.248366182911109,-0.949976395886402,0.0236190411251453,0.0806436906079598,0.178554555115078,18,23,6,"occurrence5"
1.29585,"Pleistocene","Northern",-0.496356283479824,51.7507532252341,0.28590669220036,-1.05673340019253,0.064020833232883,0.10176294255078,0.158513291498364,18,24,6,"occurrence5"
1.29585,"Pleistocene","Northern",-0.57598936066958,52.1297493192294,0.279593561242153,-1.1239927407042,-0.0279859806349598,0.0560400324806899,0.209642064080289,18,25,6,"occurrence5"
1.29585,"Pleistocene","Northern",-0.576904824926824,47.3725146585622,0.278281073502951,-1.12233572899261,-0.031473920861041,0.0546725521817811,0.211735234482438,18,26,6,"occurrence5"
1.29585,"Pleistocene","Northern",-0.495427155312395,53.651798166983,0.280223950609552,-1.04466609850712,0.0538117878823268,0.0961268722688537,0.163429885068123,18,27,6,"occurrence5"
1.29585,"Pleistocene","Northern",-0.758182572317475,48.4262079338463,0.254583324199281,-1.25716588774807,-0.259199256886885,0.00887507327072082,0.356635620729617,18,28,6,"occurrence5"
1.29585,"Pleistocene","Northern",-0.6375967732599,46.2091398529117,0.22870893142896,-1.08586627886066,-0.189327267659139,0.0131682668457236,0.326935800456516,18,29,6,"occurrence5"
1.29585,"Pleistocene","Northern",-0.640543920686333,50.386998780472,0.281491153475084,-1.1922665814975,-0.0888212598751689,0.0369790882466976,0.244501679496301,18,30,6,"occurrence5"
1.29585,"Pleistocene","Northern",-0.596091739473965,47.3588858417394,0.216675027733731,-1.02077479383208,-0.171408685115852,0.0142023101761677,0.321127108900808,18,31,6,"occurrence5"
1.29585,"Pleistocene","Northern",-0.581375964728827,46.0108688279196,0.214879170807156,-1.00253913951085,-0.160212789946801,0.0155922705752784,0.313900807555527,18,32,6,"occurrence5"
1.29585,"Pleistocene","Northern",-0.594332395261863,48.1812454008786,0.235059474800319,-1.05504896587049,-0.133615824653238,0.0223561099811368,0.285490334032206,18,33,6,"occurrence5"
1.29585,"Pleistocene","Northern",-0.601704373502873,52.409401832503,0.324760802065246,-1.23823554555076,0.0348267985450095,0.0824534127504494,0.176646648069301,18,34,6,"occurrence5"
1.29585,"Pleistocene","Northern",-0.554873278567457,45.1198933957214,0.225138218970786,-0.996144187750197,-0.113602369384717,0.025419023196829,0.275171957650059,18,35,6,"occurrence5"
1.29585,"Pleistocene","Northern",-0.50729969235222,45.8794678611247,0.268489903520408,-1.03353990325222,0.0189405185477801,0.0770913909346241,0.182423813712818,18,36,6,"occurrence5"
1.29585,"Pleistocene","Northern",-0.576904580598398,48.3751854236323,0.250663711179676,-1.06820545451056,-0.0856037066862327,0.035141143937135,0.248718356322831,18,37,6,"occurrence5"
1.29585,"Pleistocene","Northern",-0.567442250910137,50.3263880377362,0.291608225819949,-1.13899437351724,0.0041098716969632,0.069448961596222,0.19136993158016,18,38,6,"occurrence5"
1.29585,"Pleistocene","Northern",-0.747788802373177,57.3349872836139,0.395836223216265,-1.52362779987706,0.028050195130703,0.0771365649069878,0.182373530919849,18,39,6,"occurrence5"
1.29585,"Pleistocene","Northern",-0.58230391592481,41.8736120548295,0.214328871553625,-1.00238850416992,-0.162219327679706,0.0152359907834783,0.315695046581805,18,40,6,"occurrence5"
1.29585,"Pleistocene","Northern",-0.669581626557579,52.777709651822,0.277616557188582,-1.2137100786472,-0.125453174467958,0.0282423374686645,0.266634715351979,18,41,6,"occurrence5"
1.29585,"Pleistocene","Northern",-0.578492089740341,44.7394037655144,0.187808232179166,-0.946596224811507,-0.210387954669175,0.00717069603286259,0.372248726109667,18,42,6,"occurrence5"
1.29585,"Pleistocene","Northern",-0.643217590188846,51.5733333472757,0.300599659753115,-1.23239292330495,-0.054042257072741,0.0481288695466244,0.222495720198312,18,43,6,"occurrence5"
1.29585,"Pleistocene","Northern",-0.537770833571711,51.8001437792642,0.313673830190087,-1.15257154074428,0.07702987360086,0.105751685805026,0.155193998352633,18,44,6,"occurrence5"
1.29585,"Pleistocene","Northern",-0.623868076500832,50.6464359715805,0.288659777977035,-1.18964124133582,-0.0580949116658429,0.0461796939231966,0.22597000208505,18,45,6,"occurrence5"
1.29585,"Pleistocene","Northern",-0.808147747818529,49.338769243214,0.233420934194051,-1.26565277883887,-0.35064271679819,0.00320987991561956,0.428301163346568,18,46,6,"occurrence5"
1.29585,"Pleistocene","Northern",-0.638509531577826,51.6087664340675,0.386919878221805,-1.39687249289256,0.119853429736911,0.118384326221942,0.145448985405757,18,47,6,"occurrence5"
1.29585,"Pleistocene","Northern",-0.585883522409707,49.1453982391697,0.325383297797409,-1.22363478609263,0.0518677412732146,0.0906458009648939,0.168491747997753,18,48,6,"occurrence5"
1.29585,"Pleistocene","Northern",-0.644358613268029,50.1623075651005,0.219531206913232,-1.07463977881796,-0.214077447718095,0.0097056090165415,0.349993753771222,18,49,6,"occurrence5"
1.29585,"Pleistocene","Northern",-0.607460268358858,46.6203721349517,0.218218142352884,-1.03516782737051,-0.179752709347204,0.0132794394822451,0.326291667153594,18,50,6,"occurrence5"
1.29585,"Pleistocene","Northern",-0.72964812415636,49.8484259733172,0.245733977769099,-1.21128672058379,-0.248009527728926,0.0090406302072793,0.355267826677361,18,51,6,"occurrence5"
1.29585,"Pleistocene","Northern",-0.695358566531927,50.7675506313433,0.246395853375043,-1.17829443914701,-0.212422693916843,0.0122681891844874,0.332341833752823,18,52,6,"occurrence5"
1.29585,"Pleistocene","Northern",-0.525273060572976,42.6411433795858,0.191430449210706,-0.900476741025959,-0.150069380119992,0.0144125566215025,0.319993571987743,18,53,6,"occurrence5"
